150.03054327123007	0.5496143487960283	0.500000000098975
150.12216171025975	1.0999147193579426	0.500000006330318
150.27482119745562	1.651586778434198	0.5000000720289
150.48846488125156	2.205315482896957	0.500000404097648
150.76301319987596	2.761784725200276	0.5000015385332562
151.09836391176012	3.321676979313743	0.500004583193008
151.49439213461122	3.8856729472896734	0.5000115248656957
151.95095039313784	4.454451206621786	0.500025596916132
152.46786867540752	5.028687858552913	0.5000517030129629
153.04495449781245	5.609056177488828	0.5000968917303567
153.68199297862094	6.196226261674959	0.5001708761422448
154.3787469200806	6.790864685292027	0.5002865919093075
155.13495689904423	7.3936341521261655	0.5004607867996256
155.95034136607967	8.005193150968363	0.5007146340890886
156.8245967530251	8.626195612897376	0.5010743618620344
157.75739758894616	9.257290570599318	0.501571889880336
158.74839662444893	9.89912181987645	0.5022454654138209
159.79722496429827	10.552327583496629	0.5031402892294168
160.90349220828924	11.21754017753386	0.5043091228230345
162.06678660031463	11.895385680349476	0.5058128679484889
163.28667518556864	12.586483604362105	0.5077211095525931
164.562703975825	13.291446570753683	0.5101126133651335
165.89439812272116	14.01087998725715	0.513075769616164
167.28126209898255	14.745381729170617	0.5167089746597361
168.7227798875097	15.495541823740838	0.521120942670835
170.21841517825754	16.261942138057975	0.5264309400482841
171.76761157282377	17.04515607060159	0.5327689356974309
173.369792796668	17.845748246576786	0.5402756609785563
175.024362918873	18.66427421717715	0.5491025737856304
176.730706579364	19.501280162910145	0.5594117219601085
178.48818922349176	20.357302601118324	0.5713755020402587
180.2961573438882	21.23286809782834	0.5851763101918604
182.15393872949534	22.128492984057413	0.601006083054381
184.06084272167013	23.044683076705567	0.6190657271609281
186.01616047726128	23.981933404159555	0.6395644365430092
188.0191652385536	24.940727936732447	0.6627188991047733
190.06911260997128	25.921539322061015	0.688752393338095
192.16524084143032	26.92482862558065	0.7178937779415568
194.30677111822558	27.951045076195445	0.7503763778949641
196.49290785733785	29.00062581725899	0.7864367715183179
198.72283901004138	30.073995662978948	0.8263134840020564
200.99573637069196	31.17156686035635	0.8702455938258004
203.31075589157092	32.29373885676788	0.9184712593779388
205.6670380036609	33.44089807329759	0.9712261739404942
208.06370794322254	34.61341768392091	1.0287419580054677
210.49987608404527	35.81165740064295	1.0912444986332257
212.974638275236	37.035963264688824	1.1589522462438377
215.48707618441358	38.28666744384239	1.2320744798424612
218.03625764616908	39.56408803602627	1.3108095522141645
220.62123701565608	40.86852887921427	1.3953431270769687
223.24105552716753	42.20027936776365	1.4858464205497377
225.89474165755615	43.55961427525257	1.5824744595701088
228.58131149435522	44.94679358390506	1.6853643700835568
231.29976910844962	46.36206232068271	1.7946337079155963
234.04910693115295	47.80565040012044	1.910378845233041
236.8283061355353	49.27777247397914	2.0326734253963155
239.63633702185408	50.77862778778693	2.1615668988025085
242.472159406931	52.308400044336054	2.2970831520188355
245.33472301732257	53.86725727420115	2.439219242109519
248.2229678861249	55.45535171333987	2.5879442475676315
251.13582475325694	57.07281968783529	2.743198246680241
254.07221546906163	58.719781505835684	2.9048914334832454
257.03105340106464	60.396341356744145	3.072903380705818
260.01124384372787	62.102587217707814	3.2470824582685354
263.011684431036	63.83859076745277	3.4272454149887404
266.03126555175135	65.60440730750842	3.6131771301683204
269.0688707671709	67.40007569086053	3.8046305406987493
272.1233772312217	69.22561825807082	4.00132674822355
275.19365611272417	71.08104078089566	4.202955309756467
278.2785730196599	72.96633241343532	4.409174713972763
281.37698842527004	74.8814656508398	4.619613044179376
284.487758095821	76.82639629559664	4.833868827735779
287.60973351986155	78.80106343141946	5.051512070450021
290.7417623388067	80.80538940475661	5.272085473222685
293.882688778672	82.8392798139322	5.495105826964313
297.031354082792	84.90262350593164	5.7200655805780825
300.18659694534705	86.99529258083848	5.946434575588815
303.34725394552976	89.11714240392688	6.173661939819727
306.5121599821772	91.26801162541065	6.401178131379245
309.6801487086974	93.44772220784647	6.628397123129726
312.85005296811755	95.65607946118539	6.854718716776233
316.0207052280827	97.89287208546395	7.079530974744534
319.19093801563065	100.1578722211219	7.302212757120359
322.3595843515745	102.4508355069319	7.522136350103849
325.5254781843173	104.77150114552123	7.738670171699886
328.6874548229306	107.11959197646385	7.95118153972274
331.84435136932404	109.49481455691777	8.159039486647242
334.9950071493359	111.89685924977766	8.361617605392308
338.1382641425745	114.32540031931215	8.558296909781127
341.27296741084103	116.78009603424965	8.748468693186739
344.39796552496534	119.26058877827471	8.931537368746218
347.51211098988495	121.76650516789279	9.106923274511079
350.6142606678023	124.29745617761886	9.274065426997682
353.7032761992519	126.85303727244195	9.432424206807895
356.77802442191273	129.43282854751385	9.581483960307486
359.83737778700055	132.03639487500814	9.720755501774628
362.880214773077	134.66328605809156	9.849778500961722
365.9054202971143	137.31303699194817	9.968123741646938
368.91188612265125	139.98516783179107	10.07539523748312
371.8985112648843	142.67918416779642	10.171232192276694
374.8642023925315	145.39457720688938	10.255310792742002
377.80787422631533	148.13082396130946	10.327345822771349
380.72844993390527	150.88738744387936	10.387092089330894
383.6248615211695	153.66371686989956	10.434345651230505
386.49605021957956	156.45924786558572	10.468944843213784
389.34096686961817	159.27340268296655	10.490771089064518
392.15857230004247	162.10559042115253	10.499749498719273
394.947837702852	164.95520725388866	10.495849245704015
397.70774500381793	167.8216366632951	10.479083722565896
400.43728722842786	170.70424967970317	10.449510473340952
403.1354688631063	173.60240512748678	10.407230903474561
405.8013062115681	176.51544987678983	10.35238976898463
408.4338277461693	179.44271910104516	10.285174448018498
411.032074454118	182.38353654018007	10.205813999293587
413.59510017841166	185.33721476939962	10.114578013220136
416.1219719533704	188.30305547343679	10.011775262772469
418.6117703346351	191.2803497261569	9.89775216239495
421.063589723506	194.2683782753997	9.77289104439134
423.47653868549367	197.26641183294186	9.63760826334389
425.8497402629643	200.27371136945987	9.492352140133825
428.18233228175575	203.28952841436984	9.3376007580807
430.47346765165076	206.31310536042136	9.17385962457861
432.7223146605885	209.34367577291673	9.001659212375701
434.92805726250754	212.3804647034282	8.821552395316356
437.089895358706	215.42268900788193	8.63411179393646
439.2070450726154	218.4695576688759	8.439927046769764
441.2787390178828	221.5202721220973	8.23960202358278
443.30422655966134	224.57402658670267	8.033751997006439
445.282774069009	227.63000839952275	7.823000789172108
447.21366517030174	230.68739835295153	7.607977909988213
449.0962009815678	233.74537103637903	7.389315703611377
450.92970034765335	236.80309518102231	7.16764651947355
452.71350006613346	239.85973400801288	6.943599923926712
454.4469551058838	242.914445579591	6.717799968161001
456.1294388182335	245.96638315326135	6.490862527545229
457.7603431406205	249.01469553876012	6.263392726933298
459.3390787926759	252.05852745768283	6.035982465782463
460.86507546466555	255.09701990562127	5.809208056143765
462.3377819982207	258.129310516658	5.583627985718242
463.75666655929183	261.1545339300611	5.359780817231208
465.12121680326675	264.1718221590285	5.1381832343675
466.4309400321905	267.1803049613224	4.919328243441877
467.6853633440349	270.17911021163803	4.703683538857688
468.8840337739638	273.1673642755491	4.491690039242148
470.02651842754665	276.1441923848717	4.283760599947248
471.11240460587413	279.1087190142858	4.080278906379437
472.1412999225335	282.0600682590557	3.8815985513782825
473.11283241240614	284.997364213689	3.6880422986132957
474.02665063225106	287.9197313513719	3.499901532717916
474.8824237530424	290.8262949040196	3.317435895639462
475.67984164403197	293.71618124278086	3.1408731074622156
476.4186149485131	296.58851825883283	2.970408968766967
477.0984751512626	299.44243574430567	2.806207540431999
477.71917463764174	302.27706577317144	2.648401495666295
478.28048674434444	305.0915430819376	2.4970926380031595
478.78220580177714	307.8850054499803	2.352352577978687
479.22414716806526	310.65659407935453	2.214223560281719
479.60614725467974	313.40545397391963	2.0827194322956433
479.9280635436841	316.1307343176168	1.95782674416426
480.18977459660186	318.8315888517365	1.8395059698080047
480.39118005491184	321.5071762510127	1.7276928376982086
480.53220063218004	324.1566604983846	1.6222997596689965
480.6127780978401	326.77921125826254	1.5232173456122076
480.63287525263746	329.37400424813677	1.4303159915623416
480.59247589575864	331.94022160837227	1.3434475284375482
480.49158478366576	334.47705227002655	1.2624469185600544
480.33022758066437	336.9836923205332	1.1871339870347462
480.1084508012319	339.45934536709285	1.1173151751174943
479.8263217441423	341.9032228976149	1.052785302853506
479.4839284184199	344.3145446390523	0.9933293285083222
479.08137946116335	346.69253891297603	0.9387240926471838
478.61880404728316	349.0364429882327	0.8887400351386134
478.09635179119726	351.34550343053417	0.8431428738610249
477.51419264053436	353.6189764488259	0.8016952344721138
476.8725167618983	355.8561282382834	0.7641582212540976
476.17153441874757	358.056235319788	0.7302929197678285
475.4114758414513	360.21858487573246	0.699861822828695
474.59259108958094	362.3424750820114	0.6726301721503573
473.7151499065052	364.4272154360493	0.6483672088814013
472.77944156635544	366.4721270807254	0.6268473271774149
471.78577471343283	368.47654312404876	0.6078511258990082
470.73447719413264	370.4398089544484	0.5911663544968864
469.6258958814618	372.361282551536	0.5765887501302022
468.46039649223263	374.2403347922059	0.563922764055849
467.2383633970118	376.07634975193656	0.5529821763159778
465.96019942291684	377.86872500116135	0.5435905987307676
464.62632564934324	379.6168718965769	0.5355818671653777
463.23718119671935	381.3202158672591	0.5288003249763634
461.79322300838055	382.9781966954614	0.5231010004461194
460.2949256256623	384.5902687919684	0.5183496818770167
458.74278095631036	386.1559014658842	0.5144228948329909
457.13729803631435	387.6745791887325	0.5112077867791095
455.4790027852669	389.1458018527522	0.5086019250731662
453.7684377553587	390.56908502327144	0.5065130149023229
452.0061618741199	391.94396018504676	0.5048585443273974
450.19275018102087	393.26997498245635	0.5035653640934258
448.32879355804715	394.5466934534391	0.5025692102840331
446.4148984543698	395.7736962570721	0.5018141782360286
444.4516866052267	396.9505808946848	0.5012521563872774
442.43979474514293	398.0769619244069	0.5008422289037703
440.37987431561044	399.1524711690539	0.5005500560200854

