-327.9368379206256	445.52006138386344	0.8340517750572513
-328.181426284939	442.44810232121864	0.7934499572591718
-328.3783979951824	439.3408480509584	0.7567082607876381
-328.52775434384233	436.19924707423945	0.7235879523561655
-328.6295154715514	433.024255854701	0.693851996545435
-328.6837204144832	429.8168384279	0.6672663787397741
-328.69042714384193	426.57796600841795	0.6436013356419255
-328.649712597421	423.30861659480917	0.6226324877065396
-328.5616727032068	420.0097745725474	0.6041418687862852
-328.4264223950091	416.68243031514186	0.587918849258805
-328.244095620095	413.32757978357876	0.5737609498898719
-328.01484533882234	409.9462241242655	0.5614745446798366
-327.7388435162552	406.53936926563176	0.5508754519286484
-327.41628110575243	403.10802551356176	0.5417894137314045
-327.04736802453886	399.6532071458231	0.5340524650734456
-326.6323331212405	396.17593200565534	0.5275111946240922
-326.17142413540324	392.6772210946899	0.5220229002234205
-325.6649076489906	389.1580981653681	0.5174556429102497
-325.11306902987684	385.61958931302365	0.5136882041448279
-324.5162123673461	382.0627225677945	0.5106099516304432
-323.8746603996137	378.48852748653866	0.5081206198285203
-323.18875443339243	374.8980347449151	0.506130011886422
-322.4588542555235	371.29227572979727	0.5045576302515838
-321.68533803670147	367.67228213219016	0.5033322437256049
-320.86860222732275	364.03908554081306	0.5023913991141531
-320.00906144549054	360.3937170365159	0.5016808859502097
-319.1071483572124	356.73720678769524	0.501154163007234
-318.16331354883266	353.0705836468745	0.5007717554738693
-317.1780253917389	349.39487474861073	0.5005006317321865
-316.15176989939374	345.71110510889577	0.5003135686671939
-315.0850505767389	342.02029722621296	0.5001885143371895
-313.97838826202343	338.3234706844082	0.5001079566539365
-312.83232096111607	334.6216417575428	0.500058306460741
-311.64740367435724	330.9158230168837	0.5000293030580953
-310.42420821601695	327.2070229401933	0.5000134498140817
-309.16332302641956	323.496245523474	0.500005487014245
-307.86535297680814	319.78448989532774	0.5000019085577937
-306.530919167022	316.0727499340853	0.5000005284989408
-305.16065871605116	312.36201388785724	0.5000001027696316
-303.75522454556557	308.6532639976672	0.5000000107089368
-302.31528515647767	304.947476123808	0.5000000002715549
-300.8415243986398	301.2456193755818	0.5000000000000038
-299.33464123375273	297.5486557445677	0.5000000000293914
-297.7953494915813	293.85753974156574	0.5000000035574607
-296.2243776195654	290.1732180373579	0.5000000493635155
-294.62246842592464	286.4966291074405	0.5000003051054741
-292.9903788163544	282.828702880861	0.5000012302723739
-291.32887952441035	279.1703603932996	0.5000038068278606
-289.6387548356946	275.5225134445438	0.500009834756116
-287.9208023059375	271.8860642604783	0.500022288922777
-286.17583247309364	268.26190515973656	0.5000457328969167
-284.40466856355926	264.65091822513966	0.5000867846530699
-282.6081461926272	261.0539749800572	0.5001546283912547
-280.7871130592917	257.47193606981233	0.5002615660842327
-278.9424286355294	253.90565094826547	0.5004236017907152
-277.0749638501696	250.3559575696911	0.5006610512662207
-275.1856007674845	246.8236820860774	0.5009991689646603
-273.27523226061976	243.3096385499601	0.5014687841577438
-271.34476168000157	239.814628622917	0.5021069376096403
-269.39510251683754	236.3394412898233	0.5029575100340156
-267.4271780618571	232.8848525789925	0.5040718334320087
-265.4419210594235	229.4516252883091	0.5055092763645779
-263.44027335714264	226.04050871744874	0.5073377942519676
-261.42318555112456	222.65223840630844	0.5096344359171012
-259.39161662702554	219.2875358797304	0.5124857977981045
-257.34653359702	215.9471083986297	0.5159884175467618
-255.28891113284047	212.63164871761492	0.5202490991026983
-253.2197311950374	209.341834849198	0.5253851617849682
-251.1399826586055	206.078329834684	0.5315246064702766
-249.0506609351203	202.84178152182162	0.5388061925265278
-246.95276759154348	199.63282234930932	0.5473794198372043
-244.84730996584406	196.4520691382288	0.5574044109813625
-242.73530077959202	193.3001228904901	0.5690516894200286
-240.61775774767625	190.17756859435957	0.5825018503765508
-238.4957031853075	187.0849750371475	0.597945121979376
-236.37016361246032	184.02289462512076	0.6155808151538703
