438.27259116735786	400.17675791725264	0.5003472410310066
436.11862525733756	401.14948911771546	0.5002106927915312
433.9186703405623	402.07034956657236	0.5001219924191596
431.6734336569243	402.93904208767367	0.500066772648205
429.3836356131328	403.7552877057798	0.500034117963554
427.0500094599073	404.51882581255535	0.5000159932441612
424.6733009645647	405.22941432529035	0.5000067081784902
422.25426807914243	405.8868298382717	0.500002424179662
419.79368060420035	406.4908677667341	0.5000007099322766
417.2923198484439	407.0413424833184	0.500000151051326
414.7509782843176	407.5380874469742	0.5000000186323457
412.17045919971264	407.98095532423883	0.50000000072739
409.55157634594116	408.3698181028385	0.5000000000003726
406.8951535821257	408.70456719754793	0.500000000004883
404.20202451615535	408.9851135482598	0.5000000016951076
401.47303214236314	409.2113877102105	0.5000000309334818
398.7090284760776	409.3833399363158	0.5000002169048082
395.91087418520544	409.50094025157085	0.5000009404935031
393.0794382189998	409.56417851947583	0.5000030508360604
390.21559743417504	409.57306450044683	0.5000081474323808
387.32023621852164	409.5276279021798	0.500018924394779
384.3942461121879	409.42791842193486	0.5000395726395678
381.43852542678115	409.2740057807146	0.5000762350901368
378.453978862455	409.06597974931043	0.5001375092691568
375.441517123142	408.80395016619656	0.500234991017273
372.40205653009565	408.4880469472549	0.5003838524923704
369.336518633903	408.1184200873148	0.5006034470826515
366.2458298251334	407.6952396534979	0.50091793341332
363.1309209437856	407.2186957703595	0.5013569102450198
359.99272688769895	406.68899859682347	0.5019560537561112
356.83218622009264	406.10637829490935	0.5027577484735919
353.6502407763971	405.47108499025364	0.5038117029714693
350.447835270546	404.7833887244318	0.5051755413925356
347.2259169008878	404.0435793990918	0.5069153618709349
343.9854349558888	403.2519667119089	0.509106253039078
340.72734041978794	402.4088800843804	0.5118327599931167
337.45258557837036	401.5146685814795	0.515189291365346
334.162123625024	400.56970082319003	0.5192804595078907
330.85690826724425	399.57436488795025	0.5242213462274938
327.53789333375056	398.52906820803395	0.5301376870231036
324.2060323823776	397.43423745690217	0.5371659673625598
320.86227830890675	396.29031842856244	0.5454534251877025
317.50758295699944	395.0977759089756	0.5551579545537262
314.1428967293932	393.85709353955207	0.5664479060831399
310.76916820052486	392.56877367278327	0.5795017807412502
307.387343730739	391.23333722006265	0.594507814312271
303.9983670822442	389.85132349174137	0.6116634508660047
300.6031790369726	388.423290029482	0.6311747044474658
297.2027170165066	386.9498124309661	0.6532554091880866
293.7979147042231	385.4314841670167	0.6781263590196903
290.3897016698176	383.86891639120694	0.7060143391630662
286.97900299635944	382.26273774201735	0.7371510525537855
283.5667389100325	380.61359413761744	0.7717719453505856
280.15382441271584	378.92214856334675	0.8101149366382145
276.74116891755403	377.1890808519719	0.852419058378746
273.32967588766604	375.41508745680125	0.8989230125754237
269.9202424781442	373.6008812177429	0.9498636534830036
266.51375918148665	371.74719112038997	1.0054744035210283
263.11110947661143	369.85476204822703	1.0659836123143387
259.713169481595	367.9243545280484	1.131612868991421
256.3208076102759	365.95674446868367	1.2025752785098098
252.9348842328661	363.9527228931304	1.2790737133425512
249.55625134070692	361.9130956641957	1.3612990523457646
246.1857522153076	359.8386832037492	1.4494284190291837
242.82422110179874	357.7303202056959	1.543623431766044
239.47248288693734	355.5888553427775	1.6440284787011785
236.13135278178933	353.4151509673141	1.7507690302450936
232.8016360092228	351.2100828060031	1.8639500020738542
229.48412749633516	348.97453964888894	1.9836541814896778
226.17961157194014	346.70942303262655	2.109940729833215
222.88886166923652	344.4156469181594	2.242843773377392
219.6126400337784	342.09413736293675	2.382371094773436
216.35169743686336	339.74583218779594	2.528502936665848
213.10677289445618	337.3716806386415	2.6811909285452455
209.8785933917572	334.9726430430495	2.840357147271086
206.66787361352885	332.5496904619315	3.0058933209719894
203.47531568028703	330.10380433639654	3.177660185226906
200.3016088904593	327.6359761299423	3.3554869995480887
197.1474294686185	325.14720696612363	3.5391712312347403
194.01344031988538	322.6385072618327	3.7284784126493933
